frequency,power_R1,power_R2,power_R3
325.674325674326,2.36143723771915e-05,3.48261170916858e-05,6.49728190657818e-06
326.673326673327,1.36765779612719e-05,1.30055917792052e-05,1.54594065947978e-05
327.672327672328,9.34213992642601e-07,1.55071861683925e-05,6.06712442986552e-06
328.671328671329,2.08724105752921e-05,1.85917800307397e-06,2.66439006625114e-05
329.67032967033,3.26789497499881e-06,4.83094767433814e-06,1.33234788079511e-05
330.669330669331,3.51685687134375e-06,9.23242041005409e-06,2.81668024146e-07
331.668331668332,5.54340347959479e-05,3.26351532094273e-06,1.96986995416537e-05
332.667332667333,3.23834538092666e-05,1.05402742254942e-05,5.9294846282619e-08
333.666333666334,2.54166783997704e-05,2.06635937967409e-05,2.54974779672955e-06
334.665334665335,5.53691243360059e-06,1.57321917165862e-05,3.39103667924417e-06
335.664335664336,5.62453042620508e-06,2.40564134843237e-06,7.44484358860123e-06
336.663336663337,3.27368331653316e-05,4.03646377268924e-06,1.31344331583104e-05
337.662337662338,1.72756922830809e-05,1.00992621175872e-05,3.78415885413071e-06
338.661338661339,7.43471374356084e-06,8.90076072923131e-06,1.41311320311009e-05
339.66033966034,1.41541720625698e-05,3.13273567173603e-05,1.14300484436991e-05
340.659340659341,2.34855312642275e-05,2.36257225736171e-06,9.91045450512767e-07
341.658341658342,7.45734619022631e-06,1.3337048823991e-06,3.26520059048416e-06
342.657342657343,2.02944998286761e-05,7.9675719134489e-06,3.82380403985633e-06
343.656343656344,9.58845743061464e-06,3.08728431599599e-06,4.05019249295909e-05
344.655344655345,2.79254178230604e-05,9.01262458428351e-07,9.95996391710048e-06
345.654345654346,6.14690579989491e-07,8.85002422818627e-06,1.27724773105649e-05
346.653346653347,1.77360540476155e-05,1.31915385234812e-05,1.30226506914742e-07
347.652347652348,1.7348641804432e-05,6.12474130131394e-07,9.86147698909512e-06
348.651348651349,1.38982721140994e-05,7.88589351436966e-06,1.41921107330324e-05
349.65034965035,1.13139501207717e-05,4.72662563907752e-06,1.20017299471138e-05
350.649350649351,6.12272165291506e-06,6.17484327457689e-06,2.91902149162023e-07
